Run	244	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9999	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	448	10000	10000	Gen	117	Outcome	HSGV
Run	245	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	428	Gen	1099	Outcome	HDN
Run	246	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	429	10000	10000	9964	Gen	348	Outcome	HDN
Run	247	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9981	10000	403	10000	10000	10000	10000	10000	10000	Gen	200	Outcome	HDN
Run	248	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	446	10000	10000	Gen	182	Outcome	HDN
Run	249	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	464	10000	10000	10000	10000	10000	Gen	110	Outcome	HDN
Run	250	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	433	10000	10000	10000	10000	10000	Gen	347	Outcome	HDN
Run	251	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	454	10000	10000	10000	10000	Gen	477	Outcome	HDN
Run	252	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	469	10000	10000	10000	8348	10000	10000	10000	10000	Gen	259	Outcome	HDN
Run	253	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	549	8416	10000	10000	10000	Gen	455	Outcome	HDN
Run	254	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9978	10000	426	10000	10000	Gen	318	Outcome	HDN
Run	255	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	485	10000	8983	10000	10000	10000	10000	10000	10000	Gen	182	Outcome	HDN
Run	256	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	479	10000	10000	10000	9996	Gen	374	Outcome	HDN
Run	257	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	461	10000	10000	10000	10000	10000	10000	10000	10000	Gen	231	Outcome	HDN
Run	258	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	383	10000	10000	10000	10000	10000	10000	Gen	222	Outcome	HDN
Run	259	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9999	10000	10000	10000	495	10000	Gen	489	Outcome	HDN
Run	260	FreqPheno	0.0046	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9954	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	461	10000	Gen	102	Outcome	SSGVSO
Run	261	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	472	10000	10000	10000	10000	10000	10000	Gen	492	Outcome	HDN
Run	262	FreqPheno	0.00139967	WTpopsEnvChange	10000	10000	10000	10000	9997	10000	10000	10000	9989	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	407	9999	Gen	105	Outcome	SSGVSO
Run	263	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	425	10000	10000	10000	Gen	174	Outcome	HDN
Run	264	FreqPheno	0.0006	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9994	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	455	10000	Gen	105	Outcome	HSGV
Run	265	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	432	10000	10000	10000	10000	10000	10000	10000	Gen	315	Outcome	HDN
Run	266	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	441	10000	10000	10000	10000	Gen	1844	Outcome	HDN
Run	267	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	395	Gen	514	Outcome	HDN
Run	268	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	395	10000	10000	Gen	215	Outcome	HDN
Run	269	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	416	10000	10000	10000	10000	10000	Gen	155	Outcome	HDN
Run	270	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	449	10000	10000	10000	10000	10000	10000	Gen	341	Outcome	HDN
Run	271	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	1509	3298	9999	10000	10000	10000	10000	10000	10000	Gen	211	Outcome	HDN
Run	272	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	459	10000	10000	Gen	148	Outcome	HDN
Run	273	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	422	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	661	Outcome	HDN
Run	274	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	420	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	162	Outcome	HDN
Run	275	FreqPheno	0.0011	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9989	10000	10000	WTpopsFinal	10000	9928	10000	10000	10000	10000	10000	386	10000	10000	Gen	105	Outcome	SSGVSO
Run	276	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	392	10000	10000	10000	10000	10000	10000	10000	Gen	967	Outcome	HDN
Run	277	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	414	10000	10000	Gen	216	Outcome	HDN
Run	278	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	456	10000	10000	Gen	1105	Outcome	HDN
Run	279	FreqPheno	0.0362112	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9884	10000	10000	9751	WTpopsFinal	10000	10000	10000	10000	10000	10000	6221	10000	10000	742	Gen	80	Outcome	SSGVSO
Run	280	FreqPheno	0.0013	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9987	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	465	10000	10000	Gen	102	Outcome	HSGV
Run	281	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	456	9999	10000	Gen	781	Outcome	HDN
Run	282	FreqPheno	0.0029	WTpopsEnvChange	10000	10000	10000	10000	9971	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	417	10000	10000	10000	10000	10000	Gen	95	Outcome	SSGVSO
Run	283	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	418	Gen	889	Outcome	HDN
Run	284	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	422	10000	10000	10000	10000	Gen	127	Outcome	HDN
Run	285	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	430	10000	10000	Gen	941	Outcome	HDN
Run	286	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	368	10000	10000	Gen	491	Outcome	HDN
Run	287	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9997	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	414	10000	10000	Gen	110	Outcome	SSGVSO
Run	288	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9995	483	10000	10000	10000	10000	10000	Gen	817	Outcome	HDN
Run	289	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	403	10000	10000	10000	10000	10000	10000	Gen	773	Outcome	HDN
Run	290	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	460	10000	Gen	246	Outcome	HDN
Run	291	FreqPheno	0.0456	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9544	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	431	Gen	57	Outcome	SSGVMO
Run	292	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	510	10000	10000	9553	9234	10000	10000	Gen	344	Outcome	HDN
Run	293	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	452	10000	10000	10000	10000	10000	10000	10000	Gen	486	Outcome	MOSDN
Run	294	FreqPheno	0.0087	WTpopsEnvChange	10000	10000	10000	9913	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	450	10000	10000	10000	10000	10000	10000	Gen	79	Outcome	SSGVSO
Run	295	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	405	10000	9996	Gen	1387	Outcome	HDN
Run	296	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9997	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	399	10000	10000	10000	Gen	178	Outcome	HDN
Run	297	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9995	452	10000	Gen	151	Outcome	HDN
Run	298	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9991	10000	426	10000	10000	10000	10000	10000	10000	Gen	645	Outcome	HDN
Run	299	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	465	10000	10000	10000	10000	10000	Gen	440	Outcome	HDN
Run	300	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	368	10000	10000	10000	Gen	188	Outcome	HDN
Run	301	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	474	10000	10000	10000	10000	Gen	345	Outcome	HDN
Run	302	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9364	10000	10000	10000	10000	10000	10000	434	10000	Gen	437	Outcome	HDN
Run	303	FreqPheno	0.00199904	WTpopsEnvChange	9992	10000	10000	10000	9988	10000	10000	10000	10000	10000	WTpopsFinal	9021	10000	10000	10000	465	10000	10000	10000	10000	10000	Gen	110	Outcome	SSGVSO
Run	304	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9990	10000	10000	10000	10000	436	10000	10000	10000	Gen	1129	Outcome	HDN
Run	305	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	442	10000	10000	10000	10000	Gen	429	Outcome	HDN
Run	306	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	448	10000	10000	10000	10000	10000	10000	10000	Gen	253	Outcome	HDN
Run	307	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	412	10000	10000	Gen	204	Outcome	HDN
Run	308	FreqPheno	0.005	WTpopsEnvChange	10000	9950	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	412	10000	10000	10000	10000	10000	10000	10000	10000	Gen	82	Outcome	SSGVSO
Run	309	FreqPheno	0.0185	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9815	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	371	10000	10000	Gen	73	Outcome	SSGVSO
Run	310	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	422	10000	10000	Gen	347	Outcome	HDN
Run	311	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	452	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	477	Outcome	HDN
Run	312	FreqPheno	0.0264	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9736	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	488	Gen	65	Outcome	SSGVSO
Run	313	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	413	10000	Gen	174	Outcome	HDN
Run	314	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	385	10000	10000	10000	10000	Gen	337	Outcome	HDN
Run	315	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	423	10000	10000	Gen	151	Outcome	HDN
Run	316	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9998	10000	10000	10000	472	Gen	166	Outcome	HDN
Run	317	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9998	10000	10000	10000	474	10000	10000	10000	10000	Gen	491	Outcome	HDN
Run	318	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	476	9994	10000	10000	10000	9989	10000	Gen	158	Outcome	HDN
Run	319	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	500	10000	10000	9498	10000	10000	Gen	205	Outcome	HDN
Run	320	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	460	10000	10000	10000	10000	10000	10000	10000	10000	Gen	346	Outcome	HDN
Run	321	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	483	Gen	177	Outcome	HDN
Run	322	FreqPheno	0.0217	WTpopsEnvChange	10000	10000	10000	10000	10000	9783	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	422	10000	10000	10000	10000	Gen	72	Outcome	SSGVSO
Run	323	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	465	10000	10000	Gen	558	Outcome	HDN
Run	324	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	428	10000	10000	10000	10000	10000	10000	10000	Gen	231	Outcome	HDN
Run	325	FreqPheno	0.0029	WTpopsEnvChange	10000	10000	10000	10000	10000	9971	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	427	10000	10000	10000	10000	Gen	92	Outcome	SSGVSO
Run	326	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	409	10000	10000	Gen	173	Outcome	HDN
Run	327	FreqPheno	0.140301	WTpopsEnvChange	10000	10000	10000	9265	10000	9279	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	1749	10000	2710	10000	10000	10000	10000	Gen	74	Outcome	SSGVSO
Run	328	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	457	10000	10000	Gen	141	Outcome	HDN
Run	329	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	456	10000	10000	10000	Gen	545	Outcome	HDN
Run	330	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	701	10000	10000	10000	6786	10000	10000	10000	Gen	432	Outcome	HDN
Run	331	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	450	10000	10000	10000	10000	10000	Gen	848	Outcome	HDN
Run	332	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	423	10000	10000	10000	10000	10000	10000	10000	Gen	185	Outcome	HDN
Run	333	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	399	10000	10000	10000	10000	10000	10000	10000	10000	Gen	494	Outcome	HDN
Run	334	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	464	10000	10000	Gen	745	Outcome	HDN
Run	335	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	423	10000	10000	10000	10000	10000	10000	Gen	676	Outcome	HDN
Run	336	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9999	484	10000	10000	10000	10000	10000	10000	Gen	313	Outcome	HDN
Run	337	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	428	10000	10000	10000	10000	10000	10000	10000	Gen	212	Outcome	HDN
Run	338	FreqPheno	0.005	WTpopsEnvChange	9950	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	440	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	90	Outcome	SSGVSO
Run	339	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	449	10000	10000	10000	Gen	1107	Outcome	HDN
Run	340	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9998	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	917	10000	4770	Gen	1356	Outcome	HDN
Run	341	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	421	10000	10000	10000	10000	10000	10000	Gen	131	Outcome	HDN
Run	342	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	450	10000	10000	Gen	247	Outcome	HDN
Run	343	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	413	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	107	Outcome	HDN
Run	344	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	455	10000	10000	10000	Gen	253	Outcome	HDN
Run	345	FreqPheno	0.0738415	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9992	10000	9269	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	422	Gen	58	Outcome	SSGVSO
Run	346	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	421	10000	10000	10000	10000	10000	10000	Gen	160	Outcome	HDN
Run	347	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	426	Gen	1006	Outcome	HDN
Run	348	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	459	10000	10000	10000	10000	10000	10000	Gen	957	Outcome	HDN
Run	349	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	8628	10000	10000	10000	528	10000	Gen	168	Outcome	HDN
Run	350	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	717	5757	10000	10000	10000	10000	Gen	873	Outcome	HDN
Run	351	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	2262	10000	9995	10000	10000	2118	10000	Gen	315	Outcome	HDN
Run	352	FreqPheno	0.0001	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	418	10000	Gen	272	Outcome	HDN
Run	353	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	584	7711	10000	10000	10000	Gen	370	Outcome	HDN
Run	354	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	426	Gen	862	Outcome	HDN
Run	355	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	457	10000	10000	10000	10000	Gen	228	Outcome	HDN
Run	356	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	391	Gen	666	Outcome	HDN
Run	357	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	419	10000	10000	Gen	497	Outcome	HDN
Run	358	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	459	10000	10000	10000	10000	10000	Gen	163	Outcome	HDN
Run	359	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	387	10000	10000	10000	10000	Gen	293	Outcome	HDN
Run	360	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	451	10000	10000	10000	10000	Gen	886	Outcome	HDN
Run	361	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	446	10000	10000	10000	10000	Gen	169	Outcome	HDN
Run	362	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	469	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	495	Outcome	HDN
Run	363	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	458	10000	10000	10000	10000	10000	10000	Gen	1319	Outcome	HDN
Run	364	FreqPheno	0.0092	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9908	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	393	10000	10000	Gen	90	Outcome	SSGVSO
Run	365	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	399	10000	10000	10000	10000	10000	10000	Gen	499	Outcome	HDN
Run	366	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	432	10000	10000	Gen	97	Outcome	HDN
Run	367	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	457	10000	Gen	724	Outcome	HDN
Run	368	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	420	10000	10000	10000	10000	10000	10000	10000	10000	Gen	905	Outcome	HDN
Run	369	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	407	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	378	Outcome	HDN
Run	370	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	467	10000	10000	10000	10000	Gen	305	Outcome	HDN
Run	371	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	432	10000	Gen	449	Outcome	HDN
