Run	253	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9999	10000	10000	10000	10000	418	Gen	247	Outcome	HDN
Run	254	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9651	469	10000	10000	10000	10000	10000	Gen	214	Outcome	HDN
Run	255	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	417	10000	10000	Gen	263	Outcome	HDN
Run	256	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	430	10000	10000	10000	10000	10000	10000	Gen	244	Outcome	HDN
Run	257	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9996	10000	1350	3648	10000	10000	10000	10000	Gen	191	Outcome	HDN
Run	258	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	432	10000	10000	10000	Gen	142	Outcome	HDN
Run	259	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9701	10000	10000	10000	10000	394	10000	10000	Gen	494	Outcome	HDN
Run	260	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	1014	4716	10000	10000	9660	10000	10000	10000	Gen	134	Outcome	HDN
Run	261	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	453	10000	10000	10000	Gen	182	Outcome	HDN
Run	262	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9962	10000	10000	407	10000	10000	10000	10000	Gen	115	Outcome	HDN
Run	263	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9999	9989	10000	10000	10000	10000	10000	10000	420	10000	Gen	107	Outcome	HDN
Run	264	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9997	10000	10000	411	Gen	217	Outcome	HDN
Run	265	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	460	10000	10000	10000	10000	10000	10000	10000	9410	10000	Gen	251	Outcome	MOSDN
Run	266	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9698	10000	10000	472	10000	10000	10000	10000	10000	10000	Gen	124	Outcome	HDN
Run	267	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	441	10000	Gen	166	Outcome	HDN
Run	268	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	397	10000	9999	10000	Gen	216	Outcome	HDN
Run	269	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	388	10000	10000	10000	10000	Gen	129	Outcome	HDN
Run	270	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	477	10000	10000	10000	10000	10000	10000	10000	9999	10000	Gen	374	Outcome	HDN
Run	271	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	413	9998	10000	10000	10000	10000	9927	10000	10000	Gen	383	Outcome	HDN
Run	272	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9997	10000	10000	10000	WTpopsFinal	394	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	306	Outcome	HDN
Run	273	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9996	9994	10000	10000	451	10000	10000	Gen	159	Outcome	HDN
Run	274	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	5508	9978	10000	10000	10000	10000	10000	887	10000	Gen	293	Outcome	HDN
Run	275	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	411	10000	10000	Gen	214	Outcome	HDN
Run	276	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	424	10000	10000	9999	10000	10000	10000	10000	Gen	142	Outcome	HDN
Run	277	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	440	10000	10000	10000	10000	10000	10000	Gen	209	Outcome	HDN
Run	278	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	364	Gen	134	Outcome	HDN
Run	279	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	432	10000	10000	10000	10000	10000	10000	10000	Gen	129	Outcome	HDN
Run	280	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	376	10000	10000	10000	10000	Gen	132	Outcome	HDN
Run	281	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	432	10000	10000	Gen	282	Outcome	HDN
Run	282	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	394	10000	10000	10000	9999	10000	10000	Gen	198	Outcome	HDN
Run	283	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	459	10000	10000	10000	10000	10000	9999	10000	Gen	188	Outcome	HDN
Run	284	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	466	10000	10000	10000	10000	Gen	192	Outcome	HDN
Run	285	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	431	10000	10000	10000	10000	10000	10000	Gen	259	Outcome	HDN
Run	286	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	9998	438	Gen	482	Outcome	HDN
Run	287	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9999	WTpopsFinal	10000	10000	420	10000	9930	10000	10000	10000	10000	9999	Gen	142	Outcome	HDN
Run	288	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	429	10000	10000	10000	10000	10000	10000	Gen	127	Outcome	HDN
Run	289	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9995	10000	10000	9989	446	10000	10000	10000	10000	Gen	175	Outcome	HDN
Run	290	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9999	10000	456	10000	Gen	216	Outcome	HDN
Run	291	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	428	10000	10000	Gen	168	Outcome	HDN
Run	292	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	456	10000	10000	10000	10000	10000	10000	10000	10000	Gen	145	Outcome	HDN
Run	293	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	478	Gen	261	Outcome	HDN
Run	294	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	10000	9996	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9543	400	10000	10000	10000	10000	10000	10000	Gen	99	Outcome	SSGVSO
Run	295	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	395	10000	10000	10000	10000	10000	10000	10000	10000	Gen	135	Outcome	HDN
Run	296	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	412	10000	10000	10000	10000	10000	10000	10000	10000	Gen	230	Outcome	HDN
Run	297	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9729	432	10000	10000	10000	10000	Gen	202	Outcome	HDN
Run	298	FreqPheno	0.0004	WTpopsEnvChange	10000	9996	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	485	10000	8758	10000	10000	10000	Gen	214	Outcome	HDN
Run	299	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	452	10000	10000	10000	10000	9999	10000	10000	10000	10000	Gen	114	Outcome	HDN
Run	300	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	439	10000	10000	10000	9847	10000	Gen	267	Outcome	HDN
Run	301	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9018	10000	537	9541	10000	10000	10000	10000	10000	Gen	245	Outcome	HDN
Run	302	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	397	9999	9998	10000	10000	10000	10000	10000	Gen	179	Outcome	HDN
Run	303	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	443	10000	9987	10000	10000	Gen	341	Outcome	HDN
Run	304	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	434	10000	10000	10000	10000	10000	Gen	263	Outcome	MOSDN
Run	305	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	456	10000	10000	10000	10000	10000	Gen	286	Outcome	HDN
Run	306	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9772	441	10000	Gen	169	Outcome	HDN
Run	307	FreqPheno	0.0002	WTpopsEnvChange	9998	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9999	10000	10000	10000	10000	10000	10000	4768	10000	898	Gen	175	Outcome	HDN
Run	308	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	457	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	264	Outcome	HDN
Run	309	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	458	Gen	115	Outcome	HDN
Run	310	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9999	10000	10000	432	Gen	214	Outcome	HDN
Run	311	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	2138	10000	10000	10000	10000	10000	10000	2131	10000	10000	Gen	165	Outcome	HDN
Run	312	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	468	10000	9791	10000	10000	Gen	176	Outcome	HDN
Run	313	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	416	10000	10000	10000	10000	10000	10000	10000	Gen	112	Outcome	HDN
Run	314	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	476	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	203	Outcome	HDN
Run	315	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	449	10000	10000	10000	10000	10000	10000	Gen	91	Outcome	HSGV
Run	316	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9970	10000	10000	456	10000	Gen	213	Outcome	HDN
Run	317	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	9996	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	451	10000	10000	9936	10000	Gen	165	Outcome	HDN
Run	318	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	9998	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9991	10000	471	10000	10000	10000	10000	10000	10000	Gen	156	Outcome	HSGV
Run	319	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9998	10000	WTpopsFinal	10000	10000	10000	10000	400	9943	10000	10000	10000	10000	Gen	262	Outcome	HDN
Run	320	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	449	10000	10000	10000	10000	Gen	153	Outcome	HDN
Run	321	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9998	10000	425	10000	10000	10000	10000	Gen	221	Outcome	HDN
Run	322	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	366	10000	10000	10000	Gen	257	Outcome	HDN
Run	323	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9975	10000	10000	379	10000	10000	10000	10000	10000	Gen	124	Outcome	HDN
Run	324	FreqPheno	0.0002	WTpopsEnvChange	10000	9998	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	468	10000	10000	9030	10000	10000	Gen	126	Outcome	HDN
Run	325	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	620	7276	10000	10000	10000	10000	10000	Gen	167	Outcome	HDN
Run	326	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9993	10000	10000	403	10000	10000	10000	9999	Gen	187	Outcome	HDN
Run	327	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9996	10000	10000	10000	WTpopsFinal	10000	437	10000	10000	10000	10000	10000	10000	10000	10000	Gen	324	Outcome	HDN
Run	328	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	395	10000	10000	10000	Gen	402	Outcome	HDN
Run	329	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	433	10000	10000	10000	Gen	395	Outcome	MOSDN
Run	330	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	8630	10000	538	10000	10000	10000	10000	Gen	160	Outcome	HDN
Run	331	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	467	10000	10000	10000	10000	10000	9202	Gen	304	Outcome	HDN
Run	332	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	451	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	659	Outcome	HDN
Run	333	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	437	9978	10000	10000	10000	10000	10000	Gen	136	Outcome	HDN
Run	334	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	427	10000	10000	10000	10000	Gen	133	Outcome	HDN
Run	335	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	1134	9294	4533	10000	Gen	213	Outcome	HDN
Run	336	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9903	6955	1765	6172	10000	10000	10000	10000	10000	6483	Gen	250	Outcome	HDN
Run	337	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	402	10000	10000	10000	Gen	143	Outcome	HDN
Run	338	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9983	420	10000	Gen	144	Outcome	MOSDN
Run	339	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	469	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	270	Outcome	HDN
Run	340	FreqPheno	0.0005	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9995	10000	WTpopsFinal	4575	10000	1042	10000	10000	10000	9982	10000	9911	10000	Gen	254	Outcome	HDN
Run	341	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	418	10000	10000	10000	10000	10000	10000	Gen	464	Outcome	HDN
Run	342	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9991	10000	10000	10000	410	10000	10000	Gen	123	Outcome	HDN
Run	343	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9578	10000	438	10000	10000	Gen	275	Outcome	HDN
Run	344	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	870	10000	5335	10000	10000	10000	10000	Gen	145	Outcome	HDN
Run	345	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9999	10000	10000	9990	10000	413	10000	Gen	247	Outcome	HDN
Run	346	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9997	9991	10000	10000	10000	10000	458	10000	Gen	260	Outcome	HDN
Run	347	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	440	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	207	Outcome	HDN
Run	348	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	425	10000	10000	10000	10000	10000	10000	10000	10000	Gen	140	Outcome	HDN
Run	349	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	375	Gen	142	Outcome	HDN
Run	350	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9999	10000	10000	10000	416	10000	10000	10000	10000	Gen	153	Outcome	HDN
Run	351	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9997	10000	10000	WTpopsFinal	10000	10000	9998	418	10000	10000	10000	10000	10000	10000	Gen	113	Outcome	MOSDN
Run	352	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	450	10000	10000	10000	10000	10000	Gen	123	Outcome	HDN
Run	353	FreqPheno	0.0002	WTpopsEnvChange	9998	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	407	10000	10000	10000	10000	10000	10000	10000	10000	Gen	308	Outcome	HDN
Run	354	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	10000	10000	10000	10000	1211	10000	3739	10000	10000	10000	Gen	158	Outcome	HDN
Run	355	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	406	9786	10000	10000	Gen	374	Outcome	HDN
Run	356	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9957	10000	10000	448	Gen	281	Outcome	HDN
Run	357	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	9997	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	5242	10000	10000	10000	10000	10000	10000	826	Gen	273	Outcome	HDN
Run	358	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	402	10000	10000	10000	10000	10000	10000	10000	Gen	136	Outcome	HDN
Run	359	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	426	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	133	Outcome	HDN
Run	360	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	8621	499	9972	10000	10000	10000	10000	9999	Gen	211	Outcome	MOSDN
Run	361	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	413	10000	10000	10000	10000	10000	10000	10000	Gen	202	Outcome	HDN
Run	362	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	1567	10000	3068	10000	10000	9999	9620	10000	Gen	153	Outcome	HDN
Run	363	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	9998	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	470	10000	10000	10000	9697	10000	10000	Gen	122	Outcome	HDN
Run	364	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9987	10000	10000	443	10000	10000	10000	10000	10000	Gen	122	Outcome	MOSDN
Run	365	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9984	10000	494	10000	10000	10000	9625	10000	Gen	107	Outcome	HSGV
Run	366	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	947	4816	10000	10000	10000	10000	10000	Gen	390	Outcome	HDN
Run	367	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	454	10000	10000	10000	Gen	139	Outcome	HDN
Run	368	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	513	10000	10000	9676	10000	10000	10000	10000	Gen	224	Outcome	HDN
Run	369	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	444	10000	10000	10000	10000	10000	10000	10000	Gen	213	Outcome	HDN
Run	370	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9998	10000	10000	10000	WTpopsFinal	10000	10000	436	10000	10000	10000	10000	10000	9859	10000	Gen	153	Outcome	HDN
Run	371	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9994	9929	9999	10000	10000	468	10000	10000	Gen	161	Outcome	HDN
Run	372	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	434	10000	10000	9705	10000	10000	10000	10000	Gen	257	Outcome	HDN
Run	373	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	486	10000	10000	10000	9997	10000	10000	10000	Gen	167	Outcome	HDN
Run	374	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	425	10000	10000	10000	10000	10000	10000	Gen	168	Outcome	HDN
Run	375	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	455	10000	10000	10000	10000	Gen	354	Outcome	HDN
Run	376	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	469	10000	Gen	170	Outcome	HDN
Run	377	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	463	10000	10000	10000	10000	Gen	285	Outcome	HDN
Run	378	FreqPheno	0.00029998	WTpopsEnvChange	10000	9998	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	10000	413	10000	10000	10000	10000	10000	10000	10000	10000	Gen	114	Outcome	HSGV
Run	379	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	440	Gen	336	Outcome	MOSDN
Run	380	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	437	10000	10000	10000	10000	10000	Gen	147	Outcome	HDN
