Run	252	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9892	9998	10000	417	Gen	121	Outcome	HDN
Run	253	FreqPheno	0.00539401	WTpopsEnvChange	10000	10000	10000	9961	10000	9986	10000	10000	9999	10000	WTpopsFinal	10000	10000	10000	522	10000	9071	9762	10000	10000	10000	Gen	85	Outcome	SSGVSO
Run	254	FreqPheno	0.00109974	WTpopsEnvChange	10000	10000	9992	10000	9998	9999	10000	10000	10000	10000	WTpopsFinal	10000	9997	4174	10000	1117	10000	9991	10000	10000	9999	Gen	119	Outcome	SSGVSO
Run	255	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	525	10000	10000	10000	10000	10000	9996	8000	Gen	261	Outcome	HDN
Run	256	FreqPheno	0.00419848	WTpopsEnvChange	10000	9996	10000	10000	10000	10000	10000	10000	10000	9962	WTpopsFinal	10000	6008	10000	10000	10000	10000	9564	10000	10000	770	Gen	98	Outcome	SSGVSO
Run	257	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	554	10000	9330	7974	10000	10000	Gen	118	Outcome	HDN
Run	258	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	1385	3520	10000	9999	10000	10000	10000	10000	10000	10000	Gen	134	Outcome	HDN
Run	259	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	8731	10000	10000	10000	6845	9998	765	10000	10000	9860	Gen	184	Outcome	MOSDN
Run	260	FreqPheno	0.00539847	WTpopsEnvChange	10000	10000	10000	9949	10000	10000	10000	10000	9997	10000	WTpopsFinal	10000	10000	10000	529	10000	10000	9764	9531	9675	10000	Gen	93	Outcome	SSGVSO
Run	261	FreqPheno	0.0434584	WTpopsEnvChange	9965	10000	9973	10000	10000	9625	10000	10000	10000	10000	WTpopsFinal	8243	10000	9766	10000	10000	571	9999	10000	10000	10000	Gen	73	Outcome	SSGVSO
Run	262	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	470	10000	10000	8452	10000	Gen	138	Outcome	HDN
Run	263	FreqPheno	0.0652197	WTpopsEnvChange	9877	10000	10000	10000	10000	10000	9996	10000	10000	9468	WTpopsFinal	8451	10000	10000	9897	10000	10000	9860	9999	10000	558	Gen	68	Outcome	SSGVSO
Run	264	FreqPheno	0.00189888	WTpopsEnvChange	9992	9992	10000	9997	10000	10000	10000	10000	10000	10000	WTpopsFinal	9919	727	8927	7503	10000	10000	10000	10000	9998	10000	Gen	122	Outcome	HSGV
Run	265	FreqPheno	0.0102863	WTpopsEnvChange	9996	9999	10000	10000	9912	9990	10000	10000	10000	10000	WTpopsFinal	9833	10000	9998	10000	571	7959	10000	10000	10000	10000	Gen	89	Outcome	SSGVSO
Run	266	FreqPheno	0.0169672	WTpopsEnvChange	10000	9852	10000	10000	10000	10000	10000	9979	9999	10000	WTpopsFinal	10000	501	9920	10000	10000	10000	10000	10000	9843	10000	Gen	79	Outcome	SSGVSO
Run	267	FreqPheno	0.0411987	WTpopsEnvChange	10000	9736	10000	9848	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	668	10000	6476	10000	9943	9982	10000	10000	10000	Gen	81	Outcome	SSGVSO
Run	268	FreqPheno	0.0170791	WTpopsEnvChange	9992	10000	10000	10000	9995	9842	10000	10000	10000	10000	WTpopsFinal	9619	10000	10000	10000	10000	485	10000	10000	10000	10000	Gen	73	Outcome	SSGVSO
Run	269	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9988	10000	428	10000	9437	9855	10000	9964	10000	Gen	187	Outcome	HDN
Run	270	FreqPheno	0.0519449	WTpopsEnvChange	10000	9997	10000	10000	10000	9858	10000	10000	10000	9620	WTpopsFinal	10000	9924	9927	10000	10000	6745	9971	10000	10000	720	Gen	73	Outcome	SSGVSO
Run	271	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	10000	10000	10000	9996	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9999	10000	9990	10000	439	10000	Gen	206	Outcome	HDN
Run	272	FreqPheno	0.0319	WTpopsEnvChange	10000	10000	10000	10000	9681	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9997	10000	440	10000	10000	10000	10000	9998	Gen	68	Outcome	SSGVSO
Run	273	FreqPheno	0.00169958	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9997	9986	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	401	10000	Gen	98	Outcome	MOSMX
Run	274	FreqPheno	0.0415705	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9935	10000	9647	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	8900	10000	457	10000	Gen	64	Outcome	SSGVMO
Run	275	FreqPheno	0.0215957	WTpopsEnvChange	10000	10000	9998	10000	10000	10000	10000	9786	10000	10000	WTpopsFinal	10000	10000	9984	10000	10000	9998	10000	424	10000	10000	Gen	68	Outcome	SSGVSO
Run	276	FreqPheno	0.010166	WTpopsEnvChange	10000	9953	10000	10000	9997	10000	10000	9970	9978	10000	WTpopsFinal	10000	1016	10000	10000	10000	10000	10000	5602	7892	10000	Gen	105	Outcome	SSGVSO
Run	277	FreqPheno	0.0031	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9969	10000	WTpopsFinal	10000	10000	10000	10000	9997	10000	9999	8183	525	9998	Gen	95	Outcome	MOSMX
Run	278	FreqPheno	0.0129987	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	10000	9871	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9506	482	10000	10000	Gen	89	Outcome	SSGVSO
Run	279	FreqPheno	0.0105912	WTpopsEnvChange	9992	10000	10000	9903	10000	10000	10000	9999	10000	10000	WTpopsFinal	9764	9977	10000	474	9960	10000	10000	10000	10000	10000	Gen	80	Outcome	SSGVSO
Run	280	FreqPheno	0.0016	WTpopsEnvChange	9984	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	531	10000	10000	10000	10000	9395	10000	10000	10000	9301	Gen	109	Outcome	SSGVSO
Run	281	FreqPheno	0.00569694	WTpopsEnvChange	10000	9994	9949	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	8470	545	10000	10000	10000	10000	8818	10000	9831	Gen	97	Outcome	SSGVSO
Run	282	FreqPheno	0.0146768	WTpopsEnvChange	10000	9871	10000	10000	10000	9982	10000	10000	10000	10000	WTpopsFinal	10000	514	10000	10000	10000	8885	10000	10000	10000	10000	Gen	79	Outcome	SSGVSO
Run	283	FreqPheno	0.0221978	WTpopsEnvChange	10000	10000	10000	10000	10000	9779	9999	10000	10000	10000	WTpopsFinal	10000	10000	9953	10000	10000	480	10000	9999	10000	10000	Gen	74	Outcome	MOSMX
Run	284	FreqPheno	0.0173333	WTpopsEnvChange	9943	10000	10000	10000	10000	10000	10000	10000	10000	9883	WTpopsFinal	6086	10000	10000	10000	10000	10000	10000	9975	10000	761	Gen	87	Outcome	SSGVSO
Run	285	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	428	10000	10000	10000	10000	9909	9998	9996	10000	9999	Gen	138	Outcome	HDN
Run	286	FreqPheno	0.0270387	WTpopsEnvChange	9979	10000	10000	9802	10000	10000	9991	10000	10000	9956	WTpopsFinal	9957	10000	10000	701	10000	9991	9355	9999	10000	7314	Gen	87	Outcome	SSGVSO
Run	287	FreqPheno	0.0004	WTpopsEnvChange	10000	9996	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	469	9475	10000	10000	9988	9974	10000	10000	9994	Gen	109	Outcome	HSGV
Run	288	FreqPheno	0.00059995	WTpopsEnvChange	10000	9999	10000	10000	10000	9995	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9663	483	9979	10000	10000	10000	Gen	101	Outcome	HSGV
Run	289	FreqPheno	0.0648549	WTpopsEnvChange	10000	10000	9996	10000	10000	10000	10000	9997	9358	10000	WTpopsFinal	9823	10000	10000	10000	10000	10000	9972	10000	469	10000	Gen	59	Outcome	SSGVSO
Run	290	FreqPheno	0.0001	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9915	10000	10000	9921	10000	10000	462	9752	Gen	191	Outcome	HDN
Run	291	FreqPheno	0.023986	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9994	10000	9766	WTpopsFinal	10000	10000	10000	9958	10000	10000	10000	9941	10000	415	Gen	68	Outcome	SSGVSO
Run	292	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	462	10000	10000	Gen	189	Outcome	MOSDN
Run	293	FreqPheno	0.00139945	WTpopsEnvChange	10000	9993	10000	10000	9999	9994	10000	10000	10000	10000	WTpopsFinal	10000	506	9255	10000	10000	10000	9985	9978	10000	10000	Gen	119	Outcome	HSGV
Run	294	FreqPheno	0.0033	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9967	10000	10000	10000	WTpopsFinal	10000	10000	9962	10000	10000	10000	469	9597	10000	10000	Gen	84	Outcome	SSGVSO
Run	295	FreqPheno	0.00509902	WTpopsEnvChange	10000	9998	10000	10000	10000	10000	10000	9951	10000	10000	WTpopsFinal	10000	9003	10000	10000	10000	9999	10000	486	10000	10000	Gen	95	Outcome	MOSMX
Run	296	FreqPheno	0.0003	WTpopsEnvChange	10000	9997	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	5720	10000	10000	7960	10000	10000	9982	10000	1029	Gen	122	Outcome	HDN
Run	297	FreqPheno	0.010284	WTpopsEnvChange	9916	10000	9981	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	514	10000	8368	10000	10000	10000	10000	10000	10000	10000	Gen	86	Outcome	SSGVSO
Run	298	FreqPheno	0.00629608	WTpopsEnvChange	9993	10000	10000	10000	10000	10000	10000	10000	10000	9944	WTpopsFinal	7314	10000	10000	10000	9422	10000	8868	10000	9999	790	Gen	107	Outcome	SSGVSO
Run	299	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9697	9973	447	9987	10000	10000	10000	10000	10000	10000	Gen	131	Outcome	HDN
Run	300	FreqPheno	0.0022	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9978	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9959	402	10000	10000	Gen	101	Outcome	MOSMX
Run	301	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9996	458	10000	10000	10000	10000	10000	10000	10000	Gen	112	Outcome	HDN
Run	302	FreqPheno	0.0166811	WTpopsEnvChange	10000	10000	10000	9991	10000	10000	10000	9845	9997	10000	WTpopsFinal	10000	10000	9995	9731	10000	9928	9974	442	9824	10000	Gen	76	Outcome	SSGVSO
Run	303	FreqPheno	0.0068	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9932	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	407	10000	9844	Gen	87	Outcome	SSGVSO
Run	304	FreqPheno	0.00029998	WTpopsEnvChange	9998	10000	10000	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	422	10000	10000	9994	10000	10000	10000	9996	10000	Gen	121	Outcome	HDN
Run	305	FreqPheno	0.00049996	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	10000	10000	9996	WTpopsFinal	446	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	184	Outcome	MOSDN
Run	306	FreqPheno	0.039897	WTpopsEnvChange	10000	9816	10000	10000	9781	10000	10000	10000	10000	10000	WTpopsFinal	10000	5526	9999	10000	816	10000	10000	10000	10000	10000	Gen	83	Outcome	SSGVSO
Run	307	FreqPheno	0.0001	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	595	9966	10000	10000	10000	8026	10000	9127	Gen	166	Outcome	HDN
Run	308	FreqPheno	0.0110638	WTpopsEnvChange	9955	10000	9988	9946	10000	10000	10000	10000	10000	10000	WTpopsFinal	6281	10000	9749	804	10000	10000	9986	10000	10000	9864	Gen	91	Outcome	SSGVSO
Run	309	FreqPheno	0.001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9990	WTpopsFinal	10000	10000	9995	10000	469	9994	9929	10000	10000	10000	Gen	176	Outcome	HDN
Run	310	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	8426	9775	9990	10000	9997	612	10000	9674	10000	Gen	126	Outcome	MOSDN
Run	311	FreqPheno	0.00119968	WTpopsEnvChange	10000	10000	10000	9996	10000	10000	9992	10000	10000	10000	WTpopsFinal	10000	10000	9649	6130	9997	10000	9901	9999	10000	760	Gen	123	Outcome	HDN
Run	312	FreqPheno	0.00539895	WTpopsEnvChange	10000	10000	10000	10000	9999	9999	10000	9948	10000	10000	WTpopsFinal	10000	10000	10000	10000	9996	9836	10000	428	10000	9998	Gen	83	Outcome	SSGVSO
Run	313	FreqPheno	0.0014	WTpopsEnvChange	10000	10000	10000	10000	10000	9986	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	373	10000	10000	10000	9933	Gen	112	Outcome	SSGVSO
Run	314	FreqPheno	0.0077	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9923	10000	WTpopsFinal	10000	9997	9504	10000	10000	10000	10000	10000	526	10000	Gen	82	Outcome	SSGVSO
Run	315	FreqPheno	0.00039997	WTpopsEnvChange	10000	10000	10000	10000	10000	9997	9999	10000	10000	10000	WTpopsFinal	10000	10000	10000	6762	1650	10000	4289	10000	9998	10000	Gen	271	Outcome	HDN
Run	316	FreqPheno	0.00029998	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	10000	10000	9998	10000	WTpopsFinal	10000	10000	9999	10000	10000	10000	10000	9999	403	10000	Gen	128	Outcome	HSGV
Run	317	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	10000	9996	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	428	9971	10000	9998	10000	10000	10000	Gen	99	Outcome	SSGVSO
Run	318	FreqPheno	0.0303	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9697	10000	10000	WTpopsFinal	10000	10000	10000	9873	10000	9999	10000	434	10000	10000	Gen	70	Outcome	SSGVSO
Run	319	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	1100	10000	8209	10000	5191	9939	10000	10000	10000	Gen	132	Outcome	HDN
Run	320	FreqPheno	0.0567774	WTpopsEnvChange	10000	10000	10000	10000	10000	9436	9997	9999	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	449	10000	10000	10000	10000	Gen	59	Outcome	SSGVSO
Run	321	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9615	463	9992	10000	10000	10000	Gen	130	Outcome	HDN
Run	322	FreqPheno	0.0238614	WTpopsEnvChange	9992	10000	10000	10000	10000	10000	10000	9846	9922	10000	WTpopsFinal	9990	10000	10000	10000	10000	10000	10000	696	6519	10000	Gen	78	Outcome	SSGVSO
Run	323	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	10000	9997	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	398	10000	10000	10000	10000	Gen	109	Outcome	HSGV
Run	324	FreqPheno	0.0301	WTpopsEnvChange	9699	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	429	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	68	Outcome	SSGVSO
Run	325	FreqPheno	0.0069	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9931	WTpopsFinal	10000	10000	10000	10000	9968	10000	10000	10000	10000	394	Gen	83	Outcome	SSGVSO
Run	326	FreqPheno	0.0310048	WTpopsEnvChange	9833	9917	10000	10000	9937	10000	10000	10000	10000	10000	WTpopsFinal	1551	5624	9979	9672	5676	10000	10000	10000	10000	10000	Gen	99	Outcome	SSGVSO
Run	327	FreqPheno	0.00289876	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	9976	10000	9996	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	655	10000	6876	10000	Gen	109	Outcome	MOSMX
Run	328	FreqPheno	0.0366805	WTpopsEnvChange	10000	9667	10000	9982	10000	10000	10000	9983	10000	10000	WTpopsFinal	10000	548	10000	9780	10000	10000	9987	8955	9926	10000	Gen	70	Outcome	SSGVSO
Run	329	FreqPheno	0.00959539	WTpopsEnvChange	10000	9997	10000	9998	9909	10000	10000	10000	10000	10000	WTpopsFinal	10000	8974	10000	9836	541	10000	10000	10000	10000	10000	Gen	92	Outcome	SSGVSO
Run	330	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	9984	9988	10000	10000	10000	10000	10000	10000	388	10000	Gen	133	Outcome	HDN
Run	331	FreqPheno	0.0063976	WTpopsEnvChange	10000	10000	10000	9940	10000	10000	10000	9996	10000	10000	WTpopsFinal	10000	10000	9990	416	10000	10000	10000	10000	10000	10000	Gen	88	Outcome	SSGVSO
Run	332	FreqPheno	0.0004	WTpopsEnvChange	10000	9996	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9846	488	10000	9229	10000	10000	10000	10000	10000	9998	Gen	125	Outcome	HSGV
Run	333	FreqPheno	0.0140343	WTpopsEnvChange	10000	10000	9977	9936	9992	10000	9999	10000	10000	9955	WTpopsFinal	10000	10000	9542	1570	8514	10000	10000	10000	10000	3719	Gen	109	Outcome	SSGVSO
Run	334	FreqPheno	0.0025	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9975	10000	10000	WTpopsFinal	10000	10000	10000	9983	10000	9999	10000	418	10000	10000	Gen	90	Outcome	SSGVSO
Run	335	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9998	WTpopsFinal	10000	10000	9948	10000	10000	10000	10000	10000	10000	425	Gen	103	Outcome	HSGV
Run	336	FreqPheno	0.0014	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9986	WTpopsFinal	10000	10000	9999	10000	10000	10000	10000	10000	10000	479	Gen	117	Outcome	HSGV
Run	337	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9985	904	10000	10000	9981	10000	5140	10000	9374	Gen	198	Outcome	MOSDN
Run	338	FreqPheno	0.00729424	WTpopsEnvChange	9991	9936	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	397	10000	9999	10000	10000	10000	10000	10000	10000	Gen	89	Outcome	SSGVSO
Run	339	FreqPheno	0.012949	WTpopsEnvChange	10000	10000	9956	10000	10000	9980	10000	9934	10000	10000	WTpopsFinal	9990	10000	2243	10000	10000	6035	10000	3498	9995	10000	Gen	109	Outcome	SSGVSO
Run	340	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	405	10000	10000	10000	Gen	104	Outcome	HDN
Run	341	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9995	9992	10000	10000	10000	421	10000	Gen	141	Outcome	HDN
Run	342	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9829	10000	10000	10000	10000	10000	9939	438	10000	9996	Gen	131	Outcome	HDN
Run	343	FreqPheno	0.00029998	WTpopsEnvChange	10000	10000	10000	10000	10000	9998	10000	10000	10000	9999	WTpopsFinal	9995	9896	9937	10000	9999	400	10000	10000	10000	10000	Gen	110	Outcome	HSGV
Run	344	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	494	10000	10000	9978	9999	10000	10000	9418	9693	9818	Gen	137	Outcome	HDN
Run	345	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	580	10000	10000	10000	10000	10000	10000	10000	7534	10000	Gen	150	Outcome	HDN
Run	346	FreqPheno	0.0482356	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	10000	9986	9552	9979	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9683	426	10000	Gen	65	Outcome	SSGVSO
Run	347	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9472	10000	10000	10000	10000	10000	6903	695	9999	10000	Gen	133	Outcome	HDN
Run	348	FreqPheno	0.0156	WTpopsEnvChange	9844	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	436	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	80	Outcome	MOSMX
Run	349	FreqPheno	0.00029998	WTpopsEnvChange	10000	9999	10000	10000	9998	10000	10000	10000	10000	10000	WTpopsFinal	10000	478	10000	9893	10000	10000	9749	10000	10000	10000	Gen	121	Outcome	HDN
Run	350	FreqPheno	0.00659695	WTpopsEnvChange	10000	9995	10000	10000	10000	10000	10000	9939	10000	10000	WTpopsFinal	9960	10000	10000	10000	10000	10000	10000	424	10000	10000	Gen	94	Outcome	MOSMX
Run	351	FreqPheno	0.0043	WTpopsEnvChange	10000	10000	10000	10000	9957	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9937	397	10000	10000	10000	10000	10000	Gen	108	Outcome	SSGVSO
Run	352	FreqPheno	0.0840797	WTpopsEnvChange	10000	10000	9184	10000	10000	10000	10000	10000	9973	10000	WTpopsFinal	10000	10000	456	10000	10000	10000	9997	10000	9671	10000	Gen	63	Outcome	SSGVSO
Run	353	FreqPheno	0.0183672	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9980	10000	9836	10000	WTpopsFinal	10000	10000	9886	10000	10000	10000	9422	10000	433	10000	Gen	83	Outcome	SSGVSO
Run	354	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9878	10000	10000	10000	9999	9877	504	9491	10000	10000	Gen	258	Outcome	HDN
Run	355	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	435	10000	10000	Gen	132	Outcome	HDN
Run	356	FreqPheno	0.00169907	WTpopsEnvChange	9993	10000	9998	9999	9993	10000	10000	10000	10000	10000	WTpopsFinal	5627	10000	807	10000	10000	10000	9996	10000	9926	10000	Gen	118	Outcome	HSGV
Run	357	FreqPheno	0.0554993	WTpopsEnvChange	10000	9501	10000	10000	9956	10000	10000	10000	10000	9985	WTpopsFinal	10000	538	9996	9988	9155	10000	10000	10000	10000	9555	Gen	66	Outcome	SSGVSO
Run	358	FreqPheno	0.060182	WTpopsEnvChange	10000	10000	9997	10000	10000	10000	9401	10000	10000	10000	WTpopsFinal	10000	10000	9931	10000	10000	10000	443	10000	10000	9999	Gen	58	Outcome	SSGVSO
Run	359	FreqPheno	0.0031	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9969	10000	10000	10000	WTpopsFinal	10000	9998	10000	10000	10000	10000	557	7824	10000	10000	Gen	111	Outcome	SSGVSO
Run	360	FreqPheno	0.0389437	WTpopsEnvChange	9985	10000	10000	9625	10000	10000	10000	10000	10000	10000	WTpopsFinal	9678	10000	10000	449	9998	9999	10000	10000	10000	10000	Gen	69	Outcome	SSGVSO
Run	361	FreqPheno	0.0002	WTpopsEnvChange	9998	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	521	9999	10000	10000	8064	10000	10000	10000	10000	10000	Gen	112	Outcome	HSGV
Run	362	FreqPheno	0.00719131	WTpopsEnvChange	9999	9943	10000	10000	9986	10000	10000	10000	10000	10000	WTpopsFinal	10000	1201	10000	10000	3912	9978	10000	9937	10000	10000	Gen	112	Outcome	SSGVSO
Run	363	FreqPheno	0.0009	WTpopsEnvChange	10000	10000	10000	10000	9991	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	434	9995	10000	10000	10000	10000	Gen	107	Outcome	HSGV
Run	364	FreqPheno	0.00079985	WTpopsEnvChange	10000	10000	9997	9995	10000	10000	10000	10000	10000	10000	WTpopsFinal	9991	10000	6536	701	10000	10000	10000	10000	10000	10000	Gen	98	Outcome	SSGVSO
Run	365	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	9996	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	450	10000	10000	10000	10000	9995	10000	10000	Gen	170	Outcome	HDN
Run	366	FreqPheno	0.0181894	WTpopsEnvChange	10000	9994	10000	10000	10000	10000	10000	9824	10000	10000	WTpopsFinal	9933	8782	10000	10000	10000	10000	10000	537	10000	10000	Gen	75	Outcome	SSGVSO
Run	367	FreqPheno	0.0113946	WTpopsEnvChange	10000	10000	9891	10000	10000	10000	10000	9995	10000	10000	WTpopsFinal	10000	10000	455	10000	10000	10000	9994	9987	10000	10000	Gen	77	Outcome	SSGVSO
Run	368	FreqPheno	0.00299699	WTpopsEnvChange	10000	10000	10000	10000	9987	9995	9990	10000	10000	9998	WTpopsFinal	10000	10000	8108	10000	8110	6611	9783	9996	10000	1126	Gen	119	Outcome	HSGV
Run	369	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9988	9252	10000	10000	10000	10000	483	10000	10000	10000	Gen	142	Outcome	HDN
Run	370	FreqPheno	0.0017	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9983	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9997	10000	439	10000	9991	10000	Gen	115	Outcome	HSGV
Run	371	FreqPheno	0.0431762	WTpopsEnvChange	9705	9865	10000	10000	10000	10000	10000	10000	9994	10000	WTpopsFinal	1027	4898	10000	10000	10000	10000	10000	10000	9900	10000	Gen	80	Outcome	SSGVSO
Run	372	FreqPheno	0.0150766	WTpopsEnvChange	10000	10000	9866	10000	9995	9988	10000	10000	10000	10000	WTpopsFinal	10000	10000	921	10000	10000	4838	9992	9962	9991	10000	Gen	101	Outcome	SSGVSO
Run	373	FreqPheno	0.0357185	WTpopsEnvChange	10000	10000	10000	9994	10000	10000	10000	9984	9666	9998	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9072	504	9975	Gen	67	Outcome	SSGVSO
Run	374	FreqPheno	0.0008998	WTpopsEnvChange	10000	10000	9994	10000	9999	9998	10000	10000	10000	10000	WTpopsFinal	10000	10000	9962	10000	10000	9939	10000	10000	10000	435	Gen	130	Outcome	HDN
Run	375	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	383	9995	10000	10000	9941	10000	10000	9999	10000	Gen	147	Outcome	HDN
