Run	243	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	416	10000	10000	10000	10000	10000	10000	10000	9971	Gen	127	Outcome	MOSDN
Run	244	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	9997	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	406	10000	10000	10000	10000	9849	10000	9999	Gen	126	Outcome	HSGV
Run	245	FreqPheno	0.0002	WTpopsEnvChange	10000	9998	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9888	10000	10000	10000	10000	422	10000	10000	10000	Gen	141	Outcome	HDN
Run	246	FreqPheno	0.00049996	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	9996	10000	10000	WTpopsFinal	10000	10000	461	10000	10000	10000	10000	9613	10000	10000	Gen	214	Outcome	HDN
Run	247	FreqPheno	0.00029998	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	10000	9998	10000	WTpopsFinal	9821	10000	10000	10000	10000	10000	634	6733	10000	10000	Gen	198	Outcome	HDN
Run	248	FreqPheno	0.00049996	WTpopsEnvChange	10000	10000	9996	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	6862	10000	9961	10000	671	10000	9954	10000	10000	Gen	117	Outcome	HSGV
Run	249	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9998	1201	4065	10000	10000	10000	Gen	140	Outcome	HDN
Run	250	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9226	10000	9962	10000	10000	10000	10000	10000	461	10000	Gen	171	Outcome	MOSDN
Run	251	FreqPheno	0.00039995	WTpopsEnvChange	9999	10000	10000	9998	10000	10000	10000	9999	10000	10000	WTpopsFinal	10000	10000	8498	553	9998	10000	10000	10000	10000	10000	Gen	130	Outcome	HDN
Run	252	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9958	10000	10000	438	10000	10000	10000	10000	10000	Gen	127	Outcome	HDN
Run	253	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	9998	10000	10000	10000	10000	10000	WTpopsFinal	403	10000	10000	10000	10000	9999	10000	10000	10000	9989	Gen	108	Outcome	HDN
Run	254	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9998	10000	9950	10000	10000	9999	470	Gen	129	Outcome	HDN
Run	255	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	473	10000	10000	10000	9762	10000	10000	10000	10000	10000	Gen	135	Outcome	HDN
Run	256	FreqPheno	0.0003	WTpopsEnvChange	10000	9997	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9976	444	10000	9999	10000	Gen	161	Outcome	HDN
Run	257	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	1288	3542	10000	9999	10000	10000	9992	9990	10000	10000	Gen	162	Outcome	HDN
Run	258	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9853	10000	10000	10000	10000	10000	10000	419	10000	Gen	168	Outcome	HDN
Run	259	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9995	10000	467	10000	9942	10000	10000	9964	10000	Gen	183	Outcome	HDN
Run	260	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9933	9998	9993	1099	10000	10000	10000	10000	4201	10000	Gen	179	Outcome	HDN
Run	261	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	433	9985	9957	10000	10000	10000	10000	10000	10000	10000	Gen	140	Outcome	HDN
Run	262	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	4842	10000	5431	10000	10000	10000	1877	9838	Gen	160	Outcome	HDN
Run	263	FreqPheno	0.00049994	WTpopsEnvChange	10000	10000	10000	9998	10000	10000	10000	10000	10000	9997	WTpopsFinal	9993	10000	10000	398	10000	10000	10000	10000	10000	10000	Gen	110	Outcome	SSGVSO
Run	264	FreqPheno	0.00029998	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	9998	10000	10000	WTpopsFinal	9999	6891	10000	5809	1182	10000	10000	10000	10000	10000	Gen	124	Outcome	HDN
Run	265	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	3038	8209	10000	9997	9995	10000	10000	9856	1996	10000	Gen	155	Outcome	HDN
Run	266	FreqPheno	0.00039997	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	9997	10000	WTpopsFinal	9664	2632	10000	10000	10000	10000	10000	10000	1825	10000	Gen	126	Outcome	SSGVSO
Run	267	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9999	10000	10000	427	10000	10000	10000	9999	10000	Gen	115	Outcome	HDN
Run	268	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	484	10000	10000	10000	9784	10000	10000	10000	10000	10000	Gen	165	Outcome	HDN
Run	269	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	6759	10000	10000	1971	9972	4603	7919	9770	10000	10000	Gen	252	Outcome	HDN
Run	270	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	398	10000	9988	10000	Gen	150	Outcome	HDN
Run	271	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9999	10000	10000	10000	WTpopsFinal	9069	10000	10000	10000	10000	10000	493	10000	10000	10000	Gen	168	Outcome	HDN
Run	272	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9944	10000	2139	10000	10000	10000	9806	2819	10000	8409	Gen	173	Outcome	HDN
Run	273	FreqPheno	0.00099991	WTpopsEnvChange	10000	10000	10000	10000	10000	9991	10000	9999	10000	10000	WTpopsFinal	10000	10000	9554	10000	10000	541	8722	10000	10000	10000	Gen	105	Outcome	SSGVSO
Run	274	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9751	9996	10000	10000	10000	440	Gen	166	Outcome	HDN
Run	275	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	488	10000	9867	Gen	126	Outcome	MOSDN
Run	276	FreqPheno	0.00079985	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9995	9997	WTpopsFinal	10000	10000	7050	10000	6908	10000	7993	8347	1496	10000	Gen	148	Outcome	HDN
Run	277	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9689	10000	10000	537	10000	8447	10000	10000	9961	9997	Gen	142	Outcome	MOSDN
Run	278	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9935	9999	10000	445	10000	10000	10000	10000	9996	9931	Gen	111	Outcome	MOSDN
Run	279	FreqPheno	0.0001	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9998	2246	10000	2197	10000	10000	9997	10000	Gen	242	Outcome	HDN
Run	280	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9988	10000	9917	9999	10000	421	9994	10000	10000	Gen	158	Outcome	MOSDN
Run	281	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	467	9713	9078	9967	10000	10000	10000	Gen	145	Outcome	HDN
Run	282	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9992	2635	10000	3037	10000	9991	10000	10000	6395	9939	Gen	150	Outcome	MOSDN
Run	283	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	700	10000	9997	10000	6074	10000	10000	9989	Gen	134	Outcome	MOSDN
Run	284	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9999	10000	10000	WTpopsFinal	8590	10000	10000	10000	10000	528	9672	10000	10000	10000	Gen	167	Outcome	HDN
Run	285	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9628	9358	10000	8865	9972	563	10000	Gen	142	Outcome	HDN
Run	286	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	448	9516	10000	10000	10000	10000	10000	10000	9409	10000	Gen	233	Outcome	HDN
Run	287	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	9340	9994	10000	10000	8570	558	10000	10000	10000	Gen	195	Outcome	HDN
Run	288	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	4095	1141	10000	10000	10000	Gen	149	Outcome	HDN
Run	289	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9873	6686	5592	9989	9973	9628	1296	10000	10000	Gen	177	Outcome	HDN
Run	290	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	1095	10000	9731	10000	10000	9996	4329	Gen	223	Outcome	HDN
Run	291	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9999	10000	10000	WTpopsFinal	448	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	208	Outcome	HDN
Run	292	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	905	10000	9868	10000	9998	4992	10000	10000	10000	10000	Gen	135	Outcome	HDN
Run	293	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9999	469	9999	10000	10000	10000	10000	Gen	130	Outcome	MOSDN
Run	294	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	3088	10000	10000	10000	10000	1468	10000	10000	Gen	134	Outcome	HDN
Run	295	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9970	10000	10000	10000	10000	417	9998	Gen	151	Outcome	HDN
Run	296	FreqPheno	0.00069989	WTpopsEnvChange	10000	9995	10000	9999	10000	10000	10000	10000	10000	9999	WTpopsFinal	9949	449	9496	10000	9996	10000	10000	10000	10000	10000	Gen	97	Outcome	SSGVSO
Run	297	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9999	10000	10000	10000	10000	10000	413	10000	10000	9975	Gen	135	Outcome	HDN
Run	298	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9988	10000	10000	9999	10000	10000	10000	9682	439	Gen	139	Outcome	HDN
Run	299	FreqPheno	0.00119964	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9994	9994	10000	10000	WTpopsFinal	9949	10000	10000	10000	10000	9916	445	10000	10000	9977	Gen	126	Outcome	HSGV
Run	300	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	493	10000	10000	10000	10000	10000	10000	9935	10000	9041	Gen	201	Outcome	HDN
Run	301	FreqPheno	0.0003	WTpopsEnvChange	10000	9997	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	476	10000	9992	10000	10000	10000	10000	10000	10000	Gen	132	Outcome	MOSMX
Run	302	FreqPheno	0.00019999	WTpopsEnvChange	10000	10000	10000	10000	10000	9999	10000	10000	9999	10000	WTpopsFinal	10000	10000	10000	10000	10000	1434	9982	9979	10000	3108	Gen	133	Outcome	MOSMX
Run	303	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9318	9993	9978	421	9998	10000	10000	10000	Gen	103	Outcome	HDN
Run	304	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	382	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	204	Outcome	HDN
Run	305	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	469	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	109	Outcome	MOSDN
Run	306	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	7597	10000	9973	10000	10000	10000	10000	10000	538	9962	Gen	155	Outcome	HDN
Run	307	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9999	10000	10000	10000	WTpopsFinal	10000	10000	6190	10000	9999	717	9999	10000	10000	10000	Gen	176	Outcome	HDN
Run	308	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	434	10000	9932	10000	10000	9997	10000	9972	Gen	132	Outcome	HDN
Run	309	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	9997	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	7327	10000	9997	10000	586	10000	10000	10000	10000	10000	Gen	126	Outcome	MOSDN
Run	310	FreqPheno	0.0006	WTpopsEnvChange	10000	10000	10000	10000	10000	9994	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9988	10000	10000	10000	10000	10000	436	Gen	128	Outcome	HDN
Run	311	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	433	10000	9991	10000	10000	10000	10000	10000	Gen	171	Outcome	MOSDN
Run	312	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	3996	9998	9834	10000	10000	10000	10000	10000	10000	1172	Gen	146	Outcome	HDN
Run	313	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9996	451	10000	Gen	109	Outcome	HDN
Run	314	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	1068	10000	10000	4130	10000	10000	10000	10000	Gen	152	Outcome	HDN
Run	315	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	470	10000	9976	10000	10000	10000	Gen	147	Outcome	MOSDN
Run	316	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	9997	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	8345	7434	793	9987	10000	10000	10000	9999	Gen	120	Outcome	HDN
Run	317	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9977	10000	439	10000	10000	10000	10000	9947	Gen	132	Outcome	MOSDN
Run	318	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	445	10000	10000	10000	10000	9998	9978	9822	10000	Gen	113	Outcome	HDN
Run	319	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9255	474	10000	9988	10000	Gen	148	Outcome	HDN
Run	320	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9468	10000	10000	10000	10000	996	7450	8802	10000	7041	Gen	156	Outcome	HDN
Run	321	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	453	10000	10000	10000	10000	10000	10000	10000	10000	9992	Gen	229	Outcome	MOSDN
Run	322	FreqPheno	0.0008	WTpopsEnvChange	10000	10000	10000	10000	9992	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9601	440	10000	10000	10000	10000	10000	Gen	131	Outcome	HSGV
Run	323	FreqPheno	0.0002	WTpopsEnvChange	10000	9998	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	479	10000	10000	10000	10000	10000	10000	10000	Gen	131	Outcome	HDN
Run	324	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9999	10000	10000	10000	9993	10000	9885	10000	427	10000	Gen	181	Outcome	HDN
Run	325	FreqPheno	0.0001	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	474	10000	10000	10000	8767	10000	9999	10000	10000	10000	Gen	147	Outcome	HDN
Run	326	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	10000	10000	10000	9968	9991	10000	566	8080	10000	10000	Gen	153	Outcome	HDN
Run	327	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	429	10000	10000	10000	10000	10000	10000	9760	10000	10000	Gen	172	Outcome	HDN
Run	328	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	7837	10000	8459	10000	9276	10000	730	9995	10000	Gen	150	Outcome	MOSDN
Run	329	FreqPheno	0.00029998	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	9998	10000	10000	10000	WTpopsFinal	10000	9999	10000	10000	10000	10000	436	10000	10000	10000	Gen	108	Outcome	MOSMX
Run	330	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	410	9999	10000	10000	10000	Gen	115	Outcome	HSGV
Run	331	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9999	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9242	479	10000	Gen	127	Outcome	HDN
Run	332	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9945	10000	10000	10000	7912	7247	10000	10000	798	Gen	174	Outcome	HDN
Run	333	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9998	10000	10000	9978	10000	10000	10000	10000	425	10000	Gen	153	Outcome	HDN
Run	334	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9998	9252	10000	10000	6413	10000	782	Gen	152	Outcome	HDN
Run	335	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9998	10000	10000	413	10000	10000	10000	10000	Gen	108	Outcome	HDN
Run	336	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	5336	1149	10000	10000	9901	9907	9998	10000	9988	7468	Gen	147	Outcome	MOSDN
Run	337	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	442	10000	9953	9998	10000	10000	10000	10000	10000	Gen	150	Outcome	HDN
Run	338	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	7547	9998	10000	9950	588	10000	10000	9999	10000	10000	Gen	120	Outcome	HDN
Run	339	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9162	9980	10000	10000	469	10000	10000	10000	10000	Gen	123	Outcome	HDN
Run	340	FreqPheno	0.0006	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9994	10000	WTpopsFinal	9980	10000	9783	9732	761	10000	9985	6414	10000	10000	Gen	219	Outcome	MOSDN
Run	341	FreqPheno	0.0003	WTpopsEnvChange	9997	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	452	9723	10000	10000	9997	9981	10000	10000	10000	10000	Gen	112	Outcome	HSGV
Run	342	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9595	10000	9999	10000	10000	10000	10000	465	10000	Gen	114	Outcome	HDN
Run	343	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	9997	10000	9993	9965	9998	630	10000	6833	10000	10000	Gen	144	Outcome	HDN
Run	344	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9792	9706	10000	10000	546	10000	8801	10000	10000	Gen	124	Outcome	HDN
Run	345	FreqPheno	0.0001	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	5603	9584	10000	10000	9997	10000	10000	785	10000	9897	Gen	120	Outcome	HDN
Run	346	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	456	10000	10000	10000	10000	9982	10000	10000	9202	10000	Gen	170	Outcome	HDN
Run	347	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	654	10000	9909	9108	10000	8014	10000	Gen	130	Outcome	HDN
Run	348	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9998	10000	10000	10000	WTpopsFinal	10000	9996	9987	10000	10000	10000	450	10000	10000	10000	Gen	115	Outcome	HSGV
Run	349	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9861	979	10000	10000	10000	4569	10000	9995	10000	Gen	153	Outcome	HDN
Run	350	FreqPheno	0.0006	WTpopsEnvChange	10000	9994	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	525	10000	8119	10000	9998	10000	10000	10000	10000	Gen	116	Outcome	HSGV
Run	351	FreqPheno	0.001	WTpopsEnvChange	10000	10000	9990	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	5750	1047	10000	10000	8098	9566	9995	10000	10000	Gen	129	Outcome	HSGV
Run	352	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9999	10000	10000	403	10000	10000	10000	Gen	121	Outcome	HDN
Run	353	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	356	10000	10000	9994	9999	9919	Gen	155	Outcome	HDN
Run	354	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	8920	10000	10000	531	10000	10000	10000	Gen	133	Outcome	HDN
Run	355	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9778	9362	10000	10000	10000	10000	10000	10000	10000	490	Gen	158	Outcome	HDN
Run	356	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	417	10000	9998	10000	9999	10000	9999	10000	Gen	144	Outcome	MOSDN
Run	357	FreqPheno	0.00019999	WTpopsEnvChange	10000	10000	10000	9999	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	516	9126	10000	10000	9946	9988	10000	Gen	110	Outcome	MOSMX
Run	358	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9999	10000	411	10000	10000	10000	10000	Gen	135	Outcome	HDN
Run	359	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	9999	10000	413	9979	10000	9522	10000	Gen	226	Outcome	HDN
Run	360	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	3525	1378	10000	10000	10000	9999	10000	10000	10000	10000	Gen	151	Outcome	HDN
Run	361	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	9998	10000	10000	10000	10000	WTpopsFinal	10000	9902	7136	10000	10000	10000	10000	658	9986	10000	Gen	120	Outcome	HDN
Run	362	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9972	10000	10000	10000	10000	9754	10000	9997	8148	563	Gen	114	Outcome	HDN
Run	363	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	9998	10000	10000	10000	10000	10000	WTpopsFinal	8787	9413	10000	9974	655	9367	9176	10000	9235	10000	Gen	200	Outcome	HDN
Run	364	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	522	8315	10000	10000	10000	10000	10000	10000	9968	10000	Gen	143	Outcome	HDN
Run	365	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9998	WTpopsFinal	9986	10000	10000	10000	10000	9975	10000	10000	10000	451	Gen	114	Outcome	HSGV
Run	366	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	683	10000	10000	10000	6457	Gen	143	Outcome	HDN
Run	367	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	912	10000	10000	10000	9999	9999	4883	10000	9958	10000	Gen	191	Outcome	MOSDN
Run	368	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	440	10000	10000	10000	10000	10000	10000	10000	Gen	111	Outcome	HSGV
Run	369	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	10000	10000	WTpopsFinal	430	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	178	Outcome	HDN
