Run	122	FreqPheno	0.392834	WTpopsEnvChange	9803	9763	7997	9948	9623	9918	9919	9740	8816	9810	WTpopsFinal	9279	9567	1463	9799	8308	9171	9332	9102	6151	9469	Gen	65	Outcome	MOSMX
Run	123	FreqPheno	0.309228	WTpopsEnvChange	9991	9912	9772	9151	9340	9968	9969	9826	9104	9395	WTpopsFinal	9993	9659	9309	4713	4991	9508	9495	9197	4980	5586	Gen	88	Outcome	MOSMX
Run	124	FreqPheno	0.449701	WTpopsEnvChange	9680	9493	9309	9859	9222	9585	10000	7686	9719	9882	WTpopsFinal	9153	8191	7704	9277	7691	8795	9805	1504	9218	9398	Gen	64	Outcome	MOSMX
Run	125	FreqPheno	0.429732	WTpopsEnvChange	9934	8923	9975	9255	9770	8245	9281	9751	9906	9650	WTpopsFinal	9836	4898	9996	7442	9166	2177	7928	9198	9737	9094	Gen	70	Outcome	MOSMX
Run	126	FreqPheno	0.645621	WTpopsEnvChange	9394	9129	9407	9315	9651	9408	9302	6799	9133	8992	WTpopsFinal	7703	7654	8435	8490	9037	9357	8726	2579	7785	7398	Gen	58	Outcome	SSGVMO
Run	127	FreqPheno	0.431172	WTpopsEnvChange	9791	8389	9872	9888	9572	9752	8597	9939	9318	9546	WTpopsFinal	9654	2492	9528	9727	8700	9665	4369	9608	7873	7863	Gen	87	Outcome	MOSMX
Run	128	FreqPheno	0.374908	WTpopsEnvChange	9453	9915	8484	9900	8530	9949	9776	9809	9916	9840	WTpopsFinal	7912	9772	3153	9832	3078	9759	8387	9066	9864	9159	Gen	66	Outcome	MOSMX
Run	129	FreqPheno	0.436154	WTpopsEnvChange	9788	9397	8835	9921	8824	9513	9486	9322	9869	9547	WTpopsFinal	9151	8020	4641	9870	5014	8065	7399	6477	9095	8288	Gen	83	Outcome	MOSMX
Run	130	FreqPheno	0.450307	WTpopsEnvChange	9154	9342	9878	9787	9980	9585	9997	9695	8488	8449	WTpopsFinal	7015	7106	9412	9040	9983	8230	9958	8657	3864	3964	Gen	74	Outcome	MOSMX
Run	131	FreqPheno	0.558622	WTpopsEnvChange	9246	9639	9968	9490	8286	7577	8461	9937	9962	9956	WTpopsFinal	7041	8707	9857	8376	5825	3200	5855	9465	9387	9767	Gen	68	Outcome	MOSMX
Run	132	FreqPheno	0.338894	WTpopsEnvChange	9936	9755	9642	9406	9419	9502	9095	9705	9670	9845	WTpopsFinal	9413	9109	7939	6872	6077	7055	4671	7629	7462	9252	Gen	87	Outcome	MOSMX
Run	133	FreqPheno	0.523311	WTpopsEnvChange	9665	8264	9557	9835	9795	9259	8685	9712	8834	9396	WTpopsFinal	8613	4032	9144	9089	9038	7151	5519	8834	6796	7533	Gen	73	Outcome	MOSMX
Run	134	FreqPheno	0.48067	WTpopsEnvChange	9657	9356	9343	8404	9315	9284	9752	9325	9412	9890	WTpopsFinal	8378	7623	7497	4268	7498	7692	8772	6723	7199	9883	Gen	71	Outcome	MOSMX
Run	135	FreqPheno	0.295426	WTpopsEnvChange	9185	9558	9694	9879	9704	9566	9557	9757	9827	9852	WTpopsFinal	3434	7097	8313	8955	8136	8328	6189	7420	9397	9226	Gen	85	Outcome	MOSMX
Run	136	FreqPheno	0.439015	WTpopsEnvChange	9545	8941	9716	9750	8971	9909	9715	9760	8517	9666	WTpopsFinal	8549	5935	8507	8712	4752	9844	9078	9415	3754	8433	Gen	81	Outcome	MOSMX
Run	137	FreqPheno	0.548975	WTpopsEnvChange	6253	9617	9417	9518	9977	9829	9956	9886	9784	8861	WTpopsFinal	1008	9227	8975	8887	9968	9687	9964	9872	9149	7211	Gen	49	Outcome	MOSMX
Run	138	FreqPheno	0.386649	WTpopsEnvChange	9861	9748	9802	9882	8715	8336	9771	9672	9981	9613	WTpopsFinal	9594	8523	9007	8924	3642	3522	8367	8650	9977	8071	Gen	80	Outcome	MOSMX
Run	139	FreqPheno	0.424946	WTpopsEnvChange	9349	9855	9732	9792	9653	9109	9763	9794	9857	7903	WTpopsFinal	7791	8795	9520	9323	9098	6649	9486	9107	9331	1690	Gen	70	Outcome	MOSMX
Run	140	FreqPheno	0.291783	WTpopsEnvChange	9528	9981	9742	9996	8949	9638	9925	9998	9330	9577	WTpopsFinal	6529	9686	8377	9834	2652	7419	9824	9965	5851	8037	Gen	85	Outcome	SSGVSO
Run	141	FreqPheno	0.555793	WTpopsEnvChange	9846	9776	9892	9652	8682	9450	7582	9895	8012	9801	WTpopsFinal	9451	9180	9629	8727	6037	8884	3138	9616	4405	9487	Gen	59	Outcome	MOSMX
Run	142	FreqPheno	0.442834	WTpopsEnvChange	9969	9946	8279	8432	9465	9602	9879	9998	9659	9284	WTpopsFinal	9865	9825	3466	3447	7619	8801	9555	9883	9080	7227	Gen	79	Outcome	MOSMX
Run	143	FreqPheno	0.259749	WTpopsEnvChange	9857	9670	9602	9718	9949	9970	9809	9002	9743	9753	WTpopsFinal	8547	6703	7380	8159	9537	9650	8292	2975	7758	8094	Gen	92	Outcome	MOSMX
Run	144	FreqPheno	0.321332	WTpopsEnvChange	9992	9899	9771	9764	8222	9623	9915	9450	9758	9942	WTpopsFinal	9949	9367	8677	9557	1350	8144	9731	6962	8777	9540	Gen	66	Outcome	MOSMX
Run	145	FreqPheno	0.382588	WTpopsEnvChange	9576	8839	9990	9986	9740	9785	9766	9142	9832	8740	WTpopsFinal	7822	4459	9977	9992	8508	8758	9003	5647	8671	4258	Gen	85	Outcome	MOSMX
Run	146	FreqPheno	0.440837	WTpopsEnvChange	8305	9944	9901	9596	7922	9988	9992	9728	9831	9425	WTpopsFinal	5668	9954	9400	8809	1672	9889	9924	8625	8825	7829	Gen	64	Outcome	SSGVMO
Run	147	FreqPheno	0.530149	WTpopsEnvChange	8944	9254	9079	8654	9713	9508	9054	9585	9343	9649	WTpopsFinal	6188	7375	7062	5325	8475	8836	6856	8738	7233	8740	Gen	75	Outcome	MOSMX
Run	148	FreqPheno	0.283949	WTpopsEnvChange	9437	9222	9794	9994	9821	9940	9871	9093	9927	9664	WTpopsFinal	6060	5451	7798	9702	8826	9297	8491	3980	9027	7629	Gen	86	Outcome	SSGVMO
Run	149	FreqPheno	0.341315	WTpopsEnvChange	9215	9785	9987	9857	9713	9712	9334	9353	9663	9325	WTpopsFinal	5644	9288	9832	9174	7418	8341	7525	6233	7686	4708	Gen	84	Outcome	MOSMX
Run	150	FreqPheno	0.587128	WTpopsEnvChange	9835	8624	9967	9532	9514	7236	9967	9818	8853	8591	WTpopsFinal	9035	6235	9943	8788	8817	2785	9799	9675	6177	6803	Gen	69	Outcome	MOSMX
Run	151	FreqPheno	0.426618	WTpopsEnvChange	9386	9958	9729	8562	9769	9861	9700	9497	8323	9971	WTpopsFinal	7921	9964	9301	3707	9384	9173	9064	7626	3150	9764	Gen	82	Outcome	MOSMX
Run	152	FreqPheno	0.585934	WTpopsEnvChange	8974	9186	9281	8826	9226	9457	7605	9566	9768	9890	WTpopsFinal	7463	7430	7971	6179	8299	7926	3552	8349	9017	9649	Gen	73	Outcome	MOSMX
Run	153	FreqPheno	0.252483	WTpopsEnvChange	9924	8392	9908	9823	9841	9730	9992	9887	9813	9935	WTpopsFinal	9373	1248	9592	8466	8821	7762	9944	8948	9006	9074	Gen	70	Outcome	SSGVMO
Run	154	FreqPheno	0.472585	WTpopsEnvChange	9331	9628	9853	9312	9660	9071	8822	9921	9994	8348	WTpopsFinal	7890	8801	9220	8128	8287	5738	5808	9690	9998	3546	Gen	80	Outcome	MOSMX
Run	155	FreqPheno	0.429474	WTpopsEnvChange	9564	9878	9593	8981	9368	9688	9830	9956	8886	8881	WTpopsFinal	7745	9585	8030	5452	6274	9004	9210	9829	4887	6093	Gen	88	Outcome	MOSMX
Run	156	FreqPheno	0.405723	WTpopsEnvChange	9877	9707	9749	8627	9966	8563	9514	9915	9758	9382	WTpopsFinal	9525	8320	9485	3836	9853	3432	7839	9545	8817	7800	Gen	71	Outcome	MOSMX
Run	157	FreqPheno	0.341798	WTpopsEnvChange	9670	9713	9513	9845	9721	9701	9500	9434	9493	9326	WTpopsFinal	7183	8724	7726	8798	8822	7406	7256	6099	6339	6239	Gen	85	Outcome	MOSMX
Run	158	FreqPheno	0.387721	WTpopsEnvChange	9252	9417	9847	9041	9697	9830	9363	9922	9814	9083	WTpopsFinal	6180	6058	9052	4708	8586	9192	8112	9811	8558	5385	Gen	90	Outcome	MOSMX
Run	159	FreqPheno	0.486689	WTpopsEnvChange	10000	9957	9997	8955	7986	9208	9005	9598	9960	9097	WTpopsFinal	9945	9798	9988	6051	2423	8343	7795	8736	9765	6090	Gen	71	Outcome	MOSMX
Run	160	FreqPheno	0.458252	WTpopsEnvChange	9385	9379	9192	9911	7542	9741	9456	9810	9942	9971	WTpopsFinal	7951	7631	5922	8991	2258	9129	8242	9413	9746	9866	Gen	69	Outcome	MOSMX
Run	161	FreqPheno	0.508568	WTpopsEnvChange	8472	9262	9680	8635	9250	9306	8872	9893	9918	9999	WTpopsFinal	4011	7866	9373	5525	6876	7410	6268	9410	9963	9935	Gen	76	Outcome	MOSMX
Run	162	FreqPheno	0.45789	WTpopsEnvChange	9534	9920	9922	8490	9759	8510	8893	9581	9886	9727	WTpopsFinal	8542	9512	9736	4121	8909	3662	6803	8404	9551	8492	Gen	76	Outcome	MOSMX
Run	163	FreqPheno	0.337815	WTpopsEnvChange	9824	9704	9931	9738	9611	8946	9356	9251	9891	9758	WTpopsFinal	8133	8238	9337	8948	7100	3573	6706	6318	9402	8808	Gen	83	Outcome	MOSMX
Run	164	FreqPheno	0.425133	WTpopsEnvChange	9792	9749	9650	9968	9473	9928	9392	9656	8782	8358	WTpopsFinal	8736	8683	8428	9786	7452	9761	7748	8403	5291	3170	Gen	71	Outcome	MOSMX
Run	165	FreqPheno	0.483652	WTpopsEnvChange	9797	9660	8261	8815	8869	9422	9929	9749	9857	9397	WTpopsFinal	9053	8980	4082	5968	5584	7126	9518	9627	9515	7312	Gen	91	Outcome	MOSMX
Run	166	FreqPheno	0.375444	WTpopsEnvChange	9791	9655	9612	9315	9136	8813	9978	9768	9403	10000	WTpopsFinal	8836	8474	7745	6078	5542	4816	9915	8771	5971	9899	Gen	79	Outcome	MOSMX
Run	167	FreqPheno	0.485461	WTpopsEnvChange	8805	9647	9117	9949	9380	9378	9234	9286	9650	9175	WTpopsFinal	5409	8620	6667	9698	7419	7838	7341	7423	8531	5924	Gen	80	Outcome	MOSMX
Run	168	FreqPheno	0.272638	WTpopsEnvChange	9696	9897	9663	9973	9779	9426	9884	9669	9903	9016	WTpopsFinal	8431	9020	8639	9913	8627	5293	8840	6881	9241	2809	Gen	86	Outcome	MOSMX
Run	169	FreqPheno	0.168331	WTpopsEnvChange	9969	9982	9949	9714	9988	9652	9406	9982	9746	9803	WTpopsFinal	9688	9696	9154	6927	9405	6535	2534	9657	7184	7741	Gen	91	Outcome	MOSMX
Run	170	FreqPheno	0.390228	WTpopsEnvChange	9844	9453	9303	9947	9571	9883	8566	9869	9120	9710	WTpopsFinal	8901	7377	4872	9791	7508	9498	4282	9477	6962	7613	Gen	88	Outcome	MOSMX
Run	171	FreqPheno	0.438754	WTpopsEnvChange	9170	9589	9982	9547	9007	9948	9138	8888	9400	9791	WTpopsFinal	5417	8119	9988	8511	6056	9740	6963	4282	7512	9689	Gen	76	Outcome	MOSMX
Run	172	FreqPheno	0.382708	WTpopsEnvChange	9778	9801	9585	8853	9895	9629	9666	8926	9366	9859	WTpopsFinal	8717	9136	7707	4004	9489	8494	8609	4449	6847	9135	Gen	84	Outcome	MOSMX
Run	173	FreqPheno	0.339328	WTpopsEnvChange	9302	9461	9534	9726	9656	9292	9521	9696	9859	9914	WTpopsFinal	6419	6541	7083	7785	7572	5526	7567	7161	9569	9651	Gen	90	Outcome	MOSMX
Run	174	FreqPheno	0.432018	WTpopsEnvChange	9626	9558	9100	7802	9810	9775	9695	9750	9668	9922	WTpopsFinal	8489	8193	6389	1437	9701	9531	8983	9530	8830	9550	Gen	68	Outcome	MOSMX
Run	175	FreqPheno	0.398753	WTpopsEnvChange	9078	9220	9910	9866	9717	9702	9282	9817	8885	9626	WTpopsFinal	5563	5739	9594	9195	8338	8341	6067	9139	5272	8606	Gen	85	Outcome	MOSMX
Run	176	FreqPheno	0.593199	WTpopsEnvChange	7921	9931	9891	9542	9933	9485	8919	7274	9044	9912	WTpopsFinal	4904	9964	9633	8861	9943	8654	7024	2806	7015	9788	Gen	67	Outcome	MOSMX
Run	177	FreqPheno	0.429591	WTpopsEnvChange	9139	9359	9382	9547	9515	8963	9356	9915	9516	9890	WTpopsFinal	6382	6940	6562	7738	8204	5425	6508	9353	8150	9899	Gen	93	Outcome	MOSMX
Run	178	FreqPheno	0.398672	WTpopsEnvChange	9697	9435	9507	9532	9731	9756	9813	8977	8893	9752	WTpopsFinal	7441	7213	8095	8150	7815	8699	9325	5352	4784	8428	Gen	87	Outcome	MOSMX
Run	179	FreqPheno	0.461834	WTpopsEnvChange	9685	8267	9915	9733	9099	9690	9627	9548	9137	9406	WTpopsFinal	9158	4377	9409	8251	6591	9042	7847	7859	6567	6462	Gen	77	Outcome	MOSMX
Run	180	FreqPheno	0.490624	WTpopsEnvChange	7371	9572	9810	9985	9810	9828	9717	8133	9719	9953	WTpopsFinal	1451	9182	9382	9793	9253	9969	9302	5174	8959	9812	Gen	66	Outcome	MOSMX
Run	181	FreqPheno	0.48403	WTpopsEnvChange	8910	9478	9477	9658	8755	9396	9938	9312	9838	8913	WTpopsFinal	5218	9040	7516	8764	4507	7375	9453	7563	9554	6566	Gen	93	Outcome	MOSMX
Run	182	FreqPheno	0.264092	WTpopsEnvChange	9663	9946	9961	9375	9481	9013	9974	9736	9924	9957	WTpopsFinal	6798	9846	9481	5135	7754	2251	9621	9191	9493	9738	Gen	90	Outcome	MOSMX
Run	183	FreqPheno	0.630511	WTpopsEnvChange	7803	9527	8090	9035	9341	8623	9579	9731	9398	9637	WTpopsFinal	4124	8844	5355	7367	8038	7134	8571	9040	9076	8743	Gen	62	Outcome	SSGVMO
Run	184	FreqPheno	0.280741	WTpopsEnvChange	9571	8919	9892	9830	9834	9963	9538	9859	9686	9710	WTpopsFinal	7528	2340	8834	8753	8987	9889	6652	9565	7923	7686	Gen	82	Outcome	MOSMX
Run	185	FreqPheno	0.503661	WTpopsEnvChange	8706	8186	9866	9555	9963	9812	9874	8504	9269	9710	WTpopsFinal	5269	4047	9869	7752	9901	9433	9462	5072	7475	8819	Gen	69	Outcome	MOSMX
Run	186	FreqPheno	0.605874	WTpopsEnvChange	6652	9324	9681	8146	9781	9524	9613	9860	9158	9965	WTpopsFinal	2075	8177	9038	6068	8815	8896	9364	9747	7678	9894	Gen	70	Outcome	MOSMX
Run	187	FreqPheno	0.319104	WTpopsEnvChange	9442	9331	9962	9650	9834	9976	9813	9382	9397	9472	WTpopsFinal	6335	5870	9776	8091	9089	9918	8899	6118	5791	5816	Gen	85	Outcome	MOSMX
Run	188	FreqPheno	0.567361	WTpopsEnvChange	8408	9450	9998	9639	9574	7385	8615	9658	9642	9961	WTpopsFinal	4661	8585	9998	9394	8607	2962	6738	9080	8286	9742	Gen	62	Outcome	SSGVMO
Run	189	FreqPheno	0.478415	WTpopsEnvChange	7572	9409	9891	9457	9776	9699	9257	9800	9841	9246	WTpopsFinal	1588	8601	9683	8165	9220	8778	7869	9313	9077	7584	Gen	74	Outcome	SSGVMO
Run	190	FreqPheno	0.480235	WTpopsEnvChange	9358	9590	8759	9836	9265	7868	9507	9917	9983	9798	WTpopsFinal	7327	8691	6182	9444	7383	2256	8563	9490	9773	9678	Gen	70	Outcome	MOSMX
Run	191	FreqPheno	0.512019	WTpopsEnvChange	7722	9842	9947	9961	9620	9492	9714	9398	8262	9409	WTpopsFinal	2885	9515	9775	9980	8913	8154	8862	7602	4157	8540	Gen	73	Outcome	MOSMX
Run	192	FreqPheno	0.538759	WTpopsEnvChange	9329	9738	9326	9401	9871	9885	9385	7085	9537	9359	WTpopsFinal	8142	9568	7788	8351	9467	9717	7771	1885	8880	7968	Gen	62	Outcome	MOSMX
Run	193	FreqPheno	0.293521	WTpopsEnvChange	9980	9752	9795	9793	9808	9916	8977	9748	9349	9511	WTpopsFinal	9798	8081	7594	8627	8616	9304	2933	9130	6721	6263	Gen	84	Outcome	MOSMX
Run	194	FreqPheno	0.147969	WTpopsEnvChange	9959	9964	9438	9924	9723	9992	9792	9893	9843	9896	WTpopsFinal	9849	9623	2440	8352	6069	9895	6845	8113	8769	8787	Gen	103	Outcome	MOSMX
Run	195	FreqPheno	0.535224	WTpopsEnvChange	9232	8331	9326	9080	9181	9779	9349	9895	8998	9549	WTpopsFinal	8190	3905	8057	7173	6107	9320	8090	9914	6781	8391	Gen	84	Outcome	MOSMX
Run	196	FreqPheno	0.468893	WTpopsEnvChange	9896	8645	9045	9789	8814	9929	9836	9866	9265	8911	WTpopsFinal	9649	4863	6753	9205	5618	9760	9161	9247	6287	5756	Gen	68	Outcome	MOSMX
Run	197	FreqPheno	0.465649	WTpopsEnvChange	8435	9006	9371	9080	9911	9713	9424	9614	9822	9650	WTpopsFinal	3791	6809	6827	6726	9344	8978	7450	9109	8516	8332	Gen	79	Outcome	MOSMX
Run	198	FreqPheno	0.429031	WTpopsEnvChange	9216	9773	8663	9762	9612	9245	9737	9218	9598	9792	WTpopsFinal	6053	8325	4030	9033	8805	6900	8265	7218	8529	8714	Gen	82	Outcome	MOSMX
Run	199	FreqPheno	0.377499	WTpopsEnvChange	9346	9386	9158	9786	9860	9507	9929	9534	9997	8926	WTpopsFinal	6964	6576	6128	8798	8935	8171	9081	7612	9873	3896	Gen	81	Outcome	MOSMX
Run	200	FreqPheno	0.397157	WTpopsEnvChange	9592	9957	9904	9714	9012	9865	9084	9860	8704	9466	WTpopsFinal	8258	9191	9909	8361	5767	9481	6357	9587	3119	7274	Gen	81	Outcome	SSGVMO
Run	201	FreqPheno	0.323774	WTpopsEnvChange	9735	9816	9985	9706	9131	9344	9730	9860	9592	9300	WTpopsFinal	8342	8570	9985	8220	4236	5332	8326	9022	7401	6500	Gen	84	Outcome	MOSMX
Run	202	FreqPheno	0.382336	WTpopsEnvChange	8714	9441	9812	9661	9903	9275	9764	9394	9436	9963	WTpopsFinal	3372	7060	9264	8843	9244	6263	8487	7113	7227	9598	Gen	87	Outcome	MOSMX
Run	203	FreqPheno	0.651989	WTpopsEnvChange	9940	7801	9611	7522	7512	9910	9635	9729	8977	9910	WTpopsFinal	9888	4749	7897	3916	5673	9866	9030	9492	7207	9731	Gen	70	Outcome	MOSMX
Run	204	FreqPheno	0.364746	WTpopsEnvChange	9707	9971	8483	9646	9125	9951	9448	9593	9752	9994	WTpopsFinal	9039	9787	1888	8745	6075	9846	7241	8554	8685	9985	Gen	78	Outcome	MOSMX
Run	205	FreqPheno	0.17921	WTpopsEnvChange	9885	9929	9990	9965	9848	9979	9680	9521	9553	9709	WTpopsFinal	7370	9350	9859	9485	8172	9884	7211	3451	5037	7400	Gen	97	Outcome	MOSMX
Run	206	FreqPheno	0.182079	WTpopsEnvChange	9954	9866	9865	9593	9919	9963	9944	9390	9988	9549	WTpopsFinal	9567	7889	8781	5514	9338	9722	9308	3479	9395	4995	Gen	104	Outcome	MOSMX
Run	207	FreqPheno	0.364188	WTpopsEnvChange	9202	9779	9924	9555	9677	9369	9416	10000	8738	9989	WTpopsFinal	5970	8529	9367	6375	8309	6305	7128	9828	4251	9951	Gen	83	Outcome	MOSMX
Run	208	FreqPheno	0.396145	WTpopsEnvChange	9379	9985	9403	9620	9987	9307	9242	9707	9359	9134	WTpopsFinal	7060	9962	8290	7839	9938	6582	5254	8155	6488	5891	Gen	96	Outcome	MOSMX
Run	209	FreqPheno	0.511296	WTpopsEnvChange	9984	8549	9935	9737	8732	8666	9327	9314	9879	9114	WTpopsFinal	9935	4744	9869	9323	5363	5334	8113	6826	9488	7312	Gen	75	Outcome	MOSMX
Run	210	FreqPheno	0.34409	WTpopsEnvChange	9760	9586	9536	9763	9912	9849	8770	9953	9661	9147	WTpopsFinal	8395	7356	6832	8706	9542	9134	3044	9345	8810	5897	Gen	87	Outcome	MOSMX
Run	211	FreqPheno	0.391097	WTpopsEnvChange	9122	9827	9518	9435	9319	9714	9894	8811	9717	9864	WTpopsFinal	4634	9614	7915	7832	6611	8760	8940	3983	8828	9394	Gen	79	Outcome	SSGVMO
Run	212	FreqPheno	0.388345	WTpopsEnvChange	9422	9601	9617	9879	9545	9810	9483	8374	9667	9901	WTpopsFinal	7828	8334	8262	9474	8018	8880	8033	1953	8363	9909	Gen	71	Outcome	SSGVMO
Run	213	FreqPheno	0.57203	WTpopsEnvChange	8921	8371	8651	8858	9979	9764	9249	8722	9696	9813	WTpopsFinal	6205	5197	5899	6202	9979	9192	7749	6620	9438	9491	Gen	73	Outcome	MOSMX
Run	214	FreqPheno	0.429351	WTpopsEnvChange	9334	9301	9405	9914	9631	9469	9517	9073	9841	9097	WTpopsFinal	7441	6834	7556	9775	8447	7178	7533	7269	9472	4121	Gen	84	Outcome	MOSMX
Run	215	FreqPheno	0.404272	WTpopsEnvChange	9940	9865	8835	9734	8656	9818	9429	9872	9749	9160	WTpopsFinal	9468	8979	4662	8162	3887	8989	7508	9684	8594	6923	Gen	76	Outcome	MOSMX
Run	216	FreqPheno	0.452582	WTpopsEnvChange	9913	9789	9492	9732	9433	9566	9463	9500	7941	9480	WTpopsFinal	9496	8974	8129	9448	7181	7945	7861	8367	2375	8285	Gen	66	Outcome	MOSMX
Run	217	FreqPheno	0.256799	WTpopsEnvChange	9026	9750	9900	9691	9685	9556	9990	9773	9857	9883	WTpopsFinal	2793	6452	9499	7501	7847	6719	9810	8220	8869	9663	Gen	84	Outcome	MOSMX
Run	218	FreqPheno	0.223981	WTpopsEnvChange	9816	9859	9688	9987	9212	9941	9925	9202	9956	9953	WTpopsFinal	8013	8542	6547	9985	5244	9409	9059	2660	9529	9666	Gen	81	Outcome	MOSMX
Run	219	FreqPheno	0.432979	WTpopsEnvChange	9744	9942	9254	9975	8551	9616	9448	9681	9184	9180	WTpopsFinal	8585	9277	6963	9859	5233	8209	7104	8247	6214	5670	Gen	86	Outcome	MOSMX
Run	220	FreqPheno	0.45274	WTpopsEnvChange	9578	9331	9877	9789	8517	9439	9224	9340	9730	9398	WTpopsFinal	8599	7220	9042	9206	3628	8200	6879	6391	8791	8301	Gen	81	Outcome	MOSMX
Run	221	FreqPheno	0.572912	WTpopsEnvChange	6477	9912	9692	9657	9624	8558	9698	9893	9128	9854	WTpopsFinal	1773	9750	9218	9191	9032	5522	9221	9582	7752	9754	Gen	59	Outcome	MOSMX
Run	222	FreqPheno	0.670859	WTpopsEnvChange	9771	6760	8827	9907	9814	9759	8913	7585	9747	9029	WTpopsFinal	9353	3428	7099	9548	9930	9237	7223	4427	9166	7998	Gen	61	Outcome	MOSMX
Run	223	FreqPheno	0.286948	WTpopsEnvChange	9352	9394	9889	9990	9571	9935	9871	9998	9095	9626	WTpopsFinal	3663	6142	9433	9818	7535	9816	9175	9937	4061	8293	Gen	80	Outcome	SSGVMO
Run	224	FreqPheno	0.470882	WTpopsEnvChange	9900	8718	8725	9839	9006	9402	9456	9853	9917	9128	WTpopsFinal	9589	4576	5441	9632	6105	7358	6971	9719	9935	7029	Gen	90	Outcome	MOSMX
Run	225	FreqPheno	0.608585	WTpopsEnvChange	9832	9628	7431	9377	9937	8643	9411	8143	9991	9024	WTpopsFinal	9523	9278	3790	8339	9885	6455	8092	4500	9993	7684	Gen	57	Outcome	MOSMX
Run	226	FreqPheno	0.211078	WTpopsEnvChange	9174	9708	9945	9757	9862	9707	9638	9961	9952	9981	WTpopsFinal	1514	7879	9611	8180	8731	6781	8189	9864	9784	9997	Gen	87	Outcome	MOSMX
Run	227	FreqPheno	0.368806	WTpopsEnvChange	9702	9310	9502	9933	9804	9076	8902	9999	9472	9869	WTpopsFinal	8278	6295	7280	9392	8407	5508	4688	9967	6916	8975	Gen	89	Outcome	SSGVSO
Run	228	FreqPheno	0.333646	WTpopsEnvChange	9273	9867	9345	9335	9838	9854	9646	9996	9859	9059	WTpopsFinal	5229	9357	6450	7335	9018	9194	7375	9917	9345	3653	Gen	84	Outcome	MOSMX
Run	229	FreqPheno	0.402576	WTpopsEnvChange	9808	9550	9954	9153	9881	9827	9153	8333	9827	9619	WTpopsFinal	9021	7861	9631	6224	9207	9424	6613	2608	8972	8406	Gen	83	Outcome	SSGVMO
Run	230	FreqPheno	0.326154	WTpopsEnvChange	9947	9531	9884	9984	9854	8240	9818	9610	9883	9513	WTpopsFinal	9744	7645	9359	9745	8650	2543	8797	7461	9463	5256	Gen	87	Outcome	MOSMX
Run	231	FreqPheno	0.565203	WTpopsEnvChange	8535	9800	9717	8664	8259	9641	9406	9737	9565	8852	WTpopsFinal	4798	9450	9353	6915	4131	9571	8640	9235	8252	6370	Gen	75	Outcome	MOSMX
Run	232	FreqPheno	0.332102	WTpopsEnvChange	9464	9301	9846	9869	9508	9907	10000	9935	8905	9370	WTpopsFinal	7250	5941	8514	9477	7254	9597	9928	8950	3788	5974	Gen	86	Outcome	MOSMX
Run	233	FreqPheno	0.488122	WTpopsEnvChange	9827	9311	9679	9034	9541	8479	9412	9296	9616	9400	WTpopsFinal	9113	6844	8566	5737	8194	4919	8023	7426	8652	7789	Gen	78	Outcome	MOSMX
Run	234	FreqPheno	0.378915	WTpopsEnvChange	9582	9520	8731	9870	9728	8868	9512	9919	9709	9998	WTpopsFinal	7727	7402	3822	9271	8251	4638	7974	9179	8559	9974	Gen	89	Outcome	MOSMX
Run	235	FreqPheno	0.278527	WTpopsEnvChange	9509	10000	9824	9606	9661	9716	9529	9812	9326	9823	WTpopsFinal	6591	9972	9276	6876	8003	7706	6098	8323	4376	8595	Gen	92	Outcome	MOSMX
Run	236	FreqPheno	0.387847	WTpopsEnvChange	9993	9821	8710	9725	9126	9734	9646	9451	9253	9827	WTpopsFinal	9946	9559	5218	8849	5520	8372	7573	6216	5812	8999	Gen	83	Outcome	MOSMX
Run	237	FreqPheno	0.357051	WTpopsEnvChange	9122	8885	9855	9696	9744	9884	9370	9959	9403	9824	WTpopsFinal	6193	3232	8992	8184	8855	9133	6757	9317	7268	9135	Gen	92	Outcome	SSGVMO
Run	238	FreqPheno	0.481833	WTpopsEnvChange	9934	9818	8941	8005	9840	9235	9648	9580	9682	9128	WTpopsFinal	9393	9667	6432	3402	9548	5523	8971	8132	9309	6933	Gen	72	Outcome	SSGVMO
Run	239	FreqPheno	0.533557	WTpopsEnvChange	9885	9710	9951	9244	6785	9313	9179	9828	9278	9989	WTpopsFinal	9671	9386	9941	8165	1316	8102	8010	9283	8624	9921	Gen	57	Outcome	MOSMX
Run	240	FreqPheno	0.309879	WTpopsEnvChange	9409	9931	9799	9617	9791	9633	9523	9706	9947	9038	WTpopsFinal	5359	9229	8071	8296	8474	7195	8168	7644	9292	4084	Gen	92	Outcome	MOSMX
Run	241	FreqPheno	0.494397	WTpopsEnvChange	9141	9802	7837	9767	9335	9815	8531	9842	9854	9725	WTpopsFinal	7627	9089	2594	9502	8131	9544	4421	9235	9571	9239	Gen	72	Outcome	SSGVMO
Run	242	FreqPheno	0.380168	WTpopsEnvChange	9976	9699	9933	8976	9536	8994	9793	9405	9349	9729	WTpopsFinal	9969	8737	9669	5390	7235	4314	9043	6771	6602	8767	Gen	73	Outcome	MOSMX
Run	243	FreqPheno	0.356385	WTpopsEnvChange	9421	9771	9653	9685	9185	9900	9057	9859	9990	9220	WTpopsFinal	6841	9342	7937	6849	5378	9115	4461	9579	9997	6592	Gen	103	Outcome	MOSMX
